20000
9.196921807821394242e-04 1.323562020317328248e-03 -8.395866778442909184e-04 1.942693531132862303e-04 -3.528877092409838709e-06 1.005508832195116213e-03
-7.654411443590909301e-04 -1.557804905622125341e-03 -6.880152972091244361e-04 7.565283178070014367e-04 -2.857507746968068978e-06 5.254199794553151984e-04
-5.213254472751424878e-04 -2.734486878040269238e-04 -8.422437025454239693e-04 1.985616317411753075e-03 -4.431838757977422184e-06 1.479181335665118028e-04
-3.468430256642529488e-04 5.896522666755112888e-04 -9.072700079918685117e-04 -1.928273688937680004e-03 -1.643329575620497829e-06 2.084120998297778226e-04
-2.199617910699346458e-04 -9.484975418936773600e-04 -9.219072786992688713e-04 -7.447228542210153910e-04 -3.357704167974551671e-06 5.950275274097945825e-04
-1.076410078766757469e-04 5.538015959766265114e-06 -9.487876957856937986e-04 -1.849637377049584647e-04 -2.680603579374005460e-06 1.109618843965537146e-03
-1.706674158905213699e-06 9.656634373120765932e-04 -9.624356294277523066e-04 3.173988880553332489e-04 -4.140757533801593256e-06 1.830549547316640251e-03
1.062259675390612057e-04 -5.766399744178327645e-04 -9.685145220177862743e-04 9.274813203029342061e-04 -2.272062703065112841e-06 9.240192854444752302e-04
2.282677950644047631e-04 2.849393165951389435e-04 -9.618832316033680682e-04 -1.492584718143494900e-03 -3.710385207913091668e-06 4.679827353208795230e-04
3.772716723712056281e-04 1.594996065075462380e-03 -9.529944670307902111e-04 -6.188469858533368357e-04 -3.026240552786448984e-06 9.690982176687377677e-05
5.817845631852820590e-04 -1.298140473260325388e-03 -9.300368495370208875e-04 -8.479742478551853600e-05 -4.877422577602863140e-06 2.604566432400378957e-04
9.787862535419016019e-04 -1.791283256227387303e-04 -8.075755387693937283e-04 4.238184685629773317e-04 -1.361460653895121446e-06 6.568224930962083359e-04
-7.360956412714059639e-04 7.033615166420041382e-04 -7.064771312915463794e-04 1.094580326119402045e-03 -3.274294457110024757e-06 1.210125944569705268e-03
-5.031584680002792326e-04 -8.119756437300637650e-04 -8.471368066238646683e-04 -1.236249975623087555e-03 -2.587159347020536314e-06 1.603089729434425221e-03
-3.341229688773108566e-04 9.753627396228116083e-05 -9.119945796167279418e-04 -5.022967395051291736e-04 -4.020188826897394963e-06 8.483672773961139363e-04
-2.094751437584395695e-04 1.126177211093893358e-03 -9.312753052814502558e-04 1.449866287002484176e-05 -2.148360888141200439e-06 4.120848279529953418e-04
-9.777566385922848542e-05 -4.709179139590302611e-04 -9.494173752225681115e-04 5.353890261357699193e-04 -3.617939488573098474e-06 4.616025306627886168e-05
7.739902343927240963e-06 3.821739680418595919e-04 -9.574619953916577164e-04 1.300653004218306616e-03 -2.942571283199387863e-06 3.132302422952129811e-04
1.165292775622828045e-04 2.110598912376195849e-03 -9.670040231337886536e-04 -1.043559506608192572e-03 -4.622210046488487074e-06 7.212906693886732626e-04
2.402926112737292482e-04 -1.819326575264059711e-03 -9.689919136822013968e-04 -3.923546264388476585e-04 -1.845817946090678114e-06 1.324956347107160686e-03
3.925546691763144407e-04 -3.376876266453829171e-04 -9.431519548037947676e-04 1.139352096318981705e-04 -3.442363829526950461e-06 1.438213380983172562e-03
6.066916467475977738e-04 5.180425352985068262e-04 -9.119957674458656176e-04 6.542320087972418319e-04 -2.770426895577771787e-06 7.773828128948390799e-04
1.049885667349537794e-03 -1.050546871080305185e-03 -7.464764111156497019e-04 1.587020895156346801e-03 -4.275694387889940737e-06 3.574758909218042689e-04
-7.092241029933210638e-04 -5.572054615539479634e-05 -7.308720193937723189e-04 -8.840243367883619200e-04 -2.384624990841558809e-06 2.403533630446198666e-05
-4.851837039459888819e-04 8.714716385578416590e-04 -8.546226979810973758e-04 -2.870746492143213635e-04 -3.807255819014531155e-06 3.669086699129622256e-04
-3.217134595268269647e-04 -6.508937647194820101e-04 -9.124463915887109184e-04 2.145330367486154497e-04 -3.109073072058497108e-06 7.889750542052759294e-04
-1.990823839795442622e-04 2.216676095441164518e-04 -9.275136128107059697e-04 7.833712029043942869e-04 -5.311534274953405372e-06 1.461067847443060091e-03
-8.797340024249350530e-05 1.402594418506024386e-03 -9.480988017318707538e-04 2.163374806066230283e-03 -1.152800218241201045e-06 1.305756423162653720e-03
1.724938683001814202e-05 -1.459833965854537199e-03 -9.582123372657658320e-04 -1.810089515696012121e-03 -3.232886284332590246e-06 7.101961953942517378e-04
1.270388999575494270e-04 -2.417738229866678865e-04 -9.668074086464160510e-04 -7.186321670045834210e-04 -2.538744942653550837e-06 3.039381873870462174e-04
2.525156388570464513e-04 6.266248314769200809e-04 -9.659946063838382915e-04 -1.648108380213135190e-04 -3.963952447772517399e-06 5.510137641935361334e-05
4.083250201799776616e-04 -9.010877576324411191e-04 -9.428492942673660608e-04 3.383529159949294723e-04 -2.080994430609019631e-06 4.216877443996429092e-04
6.339896885622733382e-04 3.615995410231863936e-05 -8.946518511910903733e-04 9.587126713741615791e-04 -3.573041430258183342e-06 8.605673418028685767e-04
1.136728423701979145e-03 1.016199972383958474e-03 -6.858790696418357253e-04 -1.433333337272045538e-03 -2.900250827686540561e-06 1.632316422512986379e-03
-6.844578121271986844e-04 -5.407228569419637778e-04 -7.468305701645903223e-04 -5.948926145402184864e-04 -4.521496732902647687e-06 1.193304901490676445e-03
-4.676151729317874349e-04 3.170005734806212883e-04 -8.614696559579768619e-04 -6.490136424849016943e-05 -1.751050131658898775e-06 6.461402891150397603e-04
-3.096242358854368773e-04 1.719273385990918810e-03 -9.115164148745113918e-04 4.456619053587876421e-04 -3.399841735520536821e-06 2.512790976754572178e-04
-1.887414763126269010e-04 -1.228903198781729298e-03 -9.266828736678296664e-04 1.131920056393187447e-03 -2.725908618130373774e-06 1.058795430413592695e-04
-7.812618703737838689e-05 -1.480890824198773852e-04 -9.437977369162939539e-04 -1.194038122292830724e-03 -4.206091232287060115e-06 4.777893567203319865e-04
2.680405951842515427e-05 7.433461940077470227e-04 -9.577225758609173717e-04 -4.798504670480575451e-04 -2.329524881183670030e-06 9.369730062694615284e-04
1.376657251341903009e-04 -7.698178777749810700e-04 -9.609361291755334593e-04 3.434267094725732483e-05 -3.758191643571170982e-06 1.873961794019417216e-03
2.650646410707578073e-04 1.283503228999517340e-04 -9.529921686273364317e-04 5.584952932044268820e-04 -3.067728314088001939e-06 1.094471245317323385e-03
4.246578522136361909e-04 1.186770434329495515e-03 -9.359303316740069092e-04 1.349250615829407406e-03 -5.054950248372657053e-06 5.846894980645156274e-04
6.632050886480393660e-04 -4.368973122353039112e-04 -8.767513157207229438e-04 -1.009550365760823005e-03 -1.516994014859208976e-06 1.993252986292662061e-04
1.271735935788378393e-03 4.153746113095865941e-04 -6.512254845136911715e-04 -3.709785214259060313e-04 -3.315878197281220326e-06 1.569361087111077323e-04
-1.135603889928374702e-03 2.614567635967664748e-03 -2.562570609010284928e-04 1.339282092060671927e-04 -2.634396818372910308e-06 5.354692778466918403e-04
-6.593071297200723928e-04 -2.962555415708565190e-03 -7.612653014006971622e-04 6.791170370804530980e-04 -4.078976013568174829e-06 1.019416267222910668e-03
-4.487006675204817711e-04 -4.219438444229760233e-04 -8.657555040098377248e-04 1.663391726998969013e-03 -2.211840087705349306e-06 2.351613531777746197e-03
-2.967791149369731867e-04 4.302795558718460487e-04 -9.108014781848441889e-04 -8.548194768912353121e-04 -3.663680208312686826e-06 2.157202008483328614e-03
-1.775026563115225263e-04 -1.199982292177420541e-03 -9.297656329916261691e-04 -2.664411061580616359e-04 -2.984544180104475729e-06 9.934545535333228622e-04
-6.748881817113517288e-05 -1.343424651600706407e-04 -9.469336254319900064e-04 2.348868842943611934e-04 -4.738317363374494869e-06 5.171098460466194528e-04
3.724032037940222311e-05 7.615103228849764245e-04 -9.531176530181570883e-04 8.108031764798244835e-04 -1.931036318773496137e-06 1.406101494776197322e-04
1.494026633478994816e-04 -7.515253157373405274e-04 -9.597271821730108971e-04 2.463196443429137988e-03 -3.485347912161858316e-06 2.158086214327820552e-04
2.790903850092245472e-04 1.420836089603316657e-04 -9.528738306888815280e-04 -2.696693578404373449e-03 -2.814261905437189786e-06 6.037092118566245993e-04
4.430720432033807897e-04 1.215184226564503932e-03 -9.339236659212820073e-04 -8.207282888013693817e-04 -4.350513690745160721e-06 1.123272571431954518e-03
6.962759897036316543e-04 -1.750048209031142580e-03 -8.702141854850367403e-04 -2.418324755717896968e-04 -2.437688618281960727e-06 1.791861423042876615e-03
-1.040623802828474125e-03 -3.232982267793953592e-04 -3.984225357902579736e-04 2.594439207597702842e-04 -3.857757809587447302e-06 9.128858134178172590e-04
-6.371965851945202586e-04 5.337101198320561273e-04 -7.736115097756599479e-04 8.445678350480776211e-04 -3.150338879465120444e-06 4.599093226842695405e-04
-4.319478897672393959e-04 -1.026923476862975221e-03 -8.677446044608899157e-04 -1.695697098170869570e-03 -5.863023806863048417e-06 8.964723680907719385e-05
-2.850456216959268278e-04 -4.209719214685569131e-05 -9.078146729437098226e-04 -6.879683110847248850e-04 -2.920695422745191169e-07 2.679471783575267064e-04
-1.672205547199107545e-04 8.917025684811272657e-04 -9.322861325337208124e-04 -1.407169094209785316e-04 -3.165806114936645416e-06 6.658572139975674469e-04
-5.788196859362271051e-05 -6.340879905067521149e-04 -9.503512711513342369e-04 3.637002898207043864e-04 -2.457119088237973426e-06 1.225532965298064669e-03
4.695359031798632246e-05 2.356409465892813650e-04 -9.523799861740279071e-04 9.974995824877993123e-04 -3.877108468917186249e-06 1.576753302517415597e-03
1.602668819760896823e-04 1.440780031801131185e-03 -9.515093605668631643e-04 -1.368408792716158335e-03 -1.961008545270967876e-06 8.379638463860369403e-04
2.922519444790724159e-04 -1.420551335375062072e-03 -9.494878741921524215e-04 -5.665996691351098298e-04 -3.501602805409906744e-06 4.042100270740266762e-04
4.606141999176071320e-04 -2.277773326264210879e-04 -9.266512981016844118e-04 -4.106031614478204841e-05 -2.830543346148582021e-06 3.892351004282457123e-05
7.282386552524093819e-04 6.433389394186554136e-04 -8.757602262832129289e-04 4.721647144349092507e-04 -4.380164492257874473e-06 3.208388660818379677e-04
-9.773423213412157570e-04 -8.806697878931566900e-04 -4.772004954644715321e-04 1.178971556355630848e-03 -1.567064326775555411e-06 7.307486734868998525e-04
-6.161003080874356223e-04 4.977895347815536765e-05 -7.868708847886065911e-04 -1.146092816249535224e-03 -3.331530891648347953e-06 1.342878740176615352e-03
-4.160329058430967033e-04 1.039532362027753174e-03 -8.745157982275868647e-04 -4.532364841006474086e-04 -2.651837872614035271e-06 1.417698937045478325e-03
-2.735897413719229170e-04 -5.249885997350298627e-04 -9.155737998435004976e-04 5.817411634192361231e-05 -4.101766101161977276e-06 7.675696127315077399e-04
-1.570911750373402171e-04 3.313554291418166205e-04 -9.338518377035231674e-04 5.866318707592599454e-04 -2.234776062937817898e-06 3.497667962466818143e-04
-4.827147986966279052e-05 1.784465405329434349e-03 -9.509369567786168280e-04 1.412236082302343633e-03 -3.681074587389841444e-06 3.126531442183196085e-05
5.677630964350422350e-05 -2.181191949163756565e-03 -9.504087888838945409e-04 -9.702524757540195201e-04 -3.000209018096131868e-06 3.746620041469810427e-04
1.713395725696046919e-04 -3.886422593668464919e-04 -9.562842979691850865e-04 -3.455532967603374577e-04 -4.787208472814969269e-06 7.989448368795146888e-04
3.058398984073930999e-04 4.641821425727158355e-04 -9.531908009577874262e-04 1.579926400339323213e-04 -1.239996607837776637e-06 1.482909905145859009e-03
4.789306183950623407e-04 -1.138403133286343405e-03 -9.217287987901550284e-04 7.095586881579261495e-04 -3.248397917755649592e-06 1.288657838870175057e-03
7.614595942483362231e-04 -1.035033987788298783e-04 -8.253302746993625280e-04 1.770513140698171031e-03 -2.557048381616061774e-06 7.008672460146535103e-04
-9.206284080447561281e-04 8.033529220673258286e-04 -5.528985550909708193e-04 -2.258410292908690550e-03 -3.984766544305225070e-06 2.963658953703773814e-04
-5.958274334223105737e-04 -7.112747709113580999e-04 -7.962859227963974386e-04 -7.930473870322655690e-04 -2.106759533348062302e-06 6.234354201225831356e-05
-4.009922312038761657e-04 1.730877563604359983e-04 -8.783869218499409893e-04 -2.214399179986219755e-04 -3.589786616040336628e-06 4.296157316368020315e-04
-2.624016301287092996e-04 1.283079117116884237e-03 -9.111183884408485378e-04 2.800300237185818545e-04 -2.916166393794317095e-06 8.711632585874045211e-04
-1.470248660167404638e-04 -1.619586818509396011e-03 -9.339943181907497385e-04 8.734744625389138060e-04 -4.557781780691404393e-06 1.661165422644377216e-03
-3.878605032096821514e-05 -2.911658267756331124e-04 -9.461538114005328421e-04 -1.615196758751079277e-03 -1.787888809050037437e-06 1.178459600835651605e-03
6.671757065507383211e-05 5.694653358352554486e-04 -9.484215313327273465e-04 -6.629122546273683286e-04 -3.415738408217129439e-06 6.372129478478697016e-04
1.825300694640882382e-04 -9.758023282804852670e-04 -9.462539852967679840e-04 -1.207030866513543991e-04 -2.742689385204803193e-06 2.438177854328146669e-04
3.197551205739487378e-04 -1.147018179970864432e-05 -9.579169892254749260e-04 3.850060273467665814e-04 -4.231647169718667399e-06 1.131530733660877198e-04
4.980859574696246345e-04 9.386472642080385042e-04 -9.114680599689226450e-04 1.031032998454283747e-03 -2.350445360105410481e-06 4.859262517060067006e-04
7.965448835444142225e-04 -5.969245104610303035e-04 -8.462719900469070893e-04 -1.318487487614395173e-03 -3.776434219713125614e-06 9.483472801693075592e-04
-8.709100857768831225e-04 2.672579266881680072e-04 -5.892034023395702463e-04 -5.433725375901765587e-04 -3.083245889722489770e-06 1.919294821987665859e-03
-5.761050247720677937e-04 1.535582573326245166e-03 -8.076923335076074267e-04 -2.121183605687045030e-05 -5.137919361870148268e-06 1.081224850683712478e-03
-3.864513786724100013e-04 -1.339521393234023019e-03 -8.852809849972158524e-04 4.945110993909412195e-04 -9.669945189282685250e-07 5.760977254122618589e-04
-2.513892931210728529e-04 -1.964470738612333846e-04 -9.108292842633731925e-04 1.220321743793707520e-03 -3.207066507414576377e-06 1.919514991190598497e-04
-1.369148968184304420e-04 6.816382582702202415e-04 -9.341311157115972505e-04 -1.108103469522418380e-03 -2.507814873531195116e-06 1.642607662678636170e-04
-2.931859937985725954e-05 -8.360451991606144282e-04 -9.447925951755062812e-04 -4.313071920966321353e-04 -3.929937522603873302e-06 5.438549495481671738e-04
7.671626138657816911e-05 8.045988638564775179e-05 -9.444151111105827468e-04 7.805861779640323151e-05 -2.036561838587305504e-06 1.031778882892908644e-03
1.939836890415225722e-04 1.094267782459463437e-03 -9.415222192071915448e-04 6.104457113727685671e-04 -3.545359195979402885e-06 2.496082642021986084e-03
3.341629715584140052e-04 -4.900593179614300176e-04 -9.403099554682050557e-04 1.469473194202009295e-03 -2.873590891835598844e-06 2.085117772022425202e-03
5.179399030153486157e-04 3.639156414090574058e-04 -9.034797920778406006e-04 -9.386381879262234050e-04 -4.464362449469593826e-06 9.815461159688415420e-04
8.348846940816114512e-04 1.968663583246010353e-03 -8.260793803294612467e-04 -3.245396140724813314e-04 -1.685533762965225881e-06 5.088361006339226682e-04
-8.298571925229650519e-04 -1.920829645947358085e-03 -6.223978405575681131e-04 1.781171151937827513e-04 -3.373465410661838158e-06 1.333098765965886863e-04
-5.568660623758578876e-04 -3.557759299524649839e-04 -8.175071285157671248e-04 7.354486202787771090e-04 -2.697692187817099389e-06 2.232171785073515879e-04
-3.723131749029334834e-04 4.986384430115792764e-04 -8.887207010707172828e-04 1.878975004655888915e-03 -4.164806936394966472e-06 6.124375734385723068e-04
-2.404625776364993043e-04 -1.080946527367275664e-03 -9.066529800235514393e-04 -2.047737984164934438e-03 -2.293911279156314543e-06 1.137143511985078429e-03
-1.268074557345972436e-04 -7.276503258043066165e-05 -9.374821701901326102e-04 -7.659743669435036808e-04 -3.728175611961957408e-06 1.755735288766652538e-03
-1.980489665767451346e-05 8.466838429120540502e-04 -9.431107085834554080e-04 -2.011412908050671784e-04 -3.041819343780224715e-06 9.018668799052482468e-04
8.674507214354665395e-05 -6.721694227356405683e-04 -9.458375035076545603e-04 3.007378515561715286e-04 -4.938206456685292980e-06 4.518664798237483743e-04
2.056762274384515770e-04 2.042624595398637123e-04 -9.388098807101181997e-04 9.031462896139063863e-04 -1.424251909792386618e-06 8.238952578190636227e-05
3.487485998544639682e-04 1.357620313526395955e-03 -9.392646790627838527e-04 -1.544163506857426996e-03 -3.289864254577787192e-06 2.754530572195483746e-04
