20000
9.139078162536244145e-04 1.323562018530127218e-03 -8.198851528790351839e-04 1.942693528509650055e-04 -3.528877090007416525e-06 1.005508830837381325e-03
-7.613227641494525223e-04 -1.557804903518626759e-03 -6.682220713832259362e-04 7.565283167854639813e-04 -2.857507745022707890e-06 5.254199787458424618e-04
-5.175913704604192568e-04 -2.734486874347901103e-04 -8.209979365611337274e-04 1.985616314730582251e-03 -4.431838754960273886e-06 1.479181333667784523e-04
-3.440673047542307326e-04 5.896522658793059563e-04 -8.860644001128825968e-04 -1.928273686333938780e-03 -1.643329574501736712e-06 2.084120995483597046e-04
-2.180811733432228472e-04 -9.484975406129244040e-04 -9.021450260611410142e-04 -7.447228532154187433e-04 -3.357704165688662586e-06 5.950275266063310585e-04
-1.063719211187629313e-04 5.538015952288301654e-06 -9.270531068717789529e-04 -1.849637374552026009e-04 -2.680603577549078905e-06 1.109618842467222652e-03
-1.581565762254377678e-06 9.656634360081446959e-04 -9.371808806483251193e-04 3.173988876267506780e-04 -4.140757530982610009e-06 1.830549544844855755e-03
1.054869031022036692e-04 -5.766399736391979039e-04 -9.447382188680304499e-04 9.274813190505594830e-04 -2.272062701518317177e-06 9.240192841967752617e-04
2.264473240105022481e-04 2.849393162103863839e-04 -9.452614808032428970e-04 -1.492584716128063024e-03 -3.710385205387100930e-06 4.679827346889641046e-04
3.747929894950604180e-04 1.594996062921744855e-03 -9.403672883217147060e-04 -6.188469850177100206e-04 -3.026240550726216676e-06 9.690982163601679516e-05
5.775126674998538618e-04 -1.298140471507451066e-03 -9.002623722496403812e-04 -8.479742467101686614e-05 -4.877422574282365238e-06 2.604566428883441781e-04
9.729261428869073183e-04 -1.791283253808623871e-04 -8.067360420257392887e-04 4.238184679906967733e-04 -1.361460652968253526e-06 6.568224922093032032e-04
-7.317045667806821880e-04 7.033615156922575634e-04 -6.850549842198130077e-04 1.094580324641394008e-03 -3.274294454880919913e-06 1.210125942935676418e-03
-4.993754064198622101e-04 -8.119756426336559698e-04 -8.306098962558936677e-04 -1.236249973953783537e-03 -2.587159345259225745e-06 1.603089727269778721e-03
-3.314496749385248734e-04 9.753627383057827114e-05 -8.899967990879018541e-04 -5.022967388268796164e-04 -4.020188824160493445e-06 8.483672762505666291e-04
-2.076439854269066638e-04 1.126177209573220230e-03 -9.032283741612477266e-04 1.449866285044734892e-05 -2.148360886678619332e-06 4.120848273965586634e-04
-9.660897901964393957e-05 -4.709179133231514874e-04 -9.249251555004636867e-04 5.353890254128360537e-04 -3.617939486110043977e-06 4.616025300394883772e-05
7.823464305928007752e-06 3.821739675258114502e-04 -9.369522433928836576e-04 1.300653002462039392e-03 -2.942571281196116826e-06 3.132302418722593168e-04
1.157557505466174697e-04 2.110598909526261585e-03 -9.424713317500638989e-04 -1.043559505199077777e-03 -4.622210043341735958e-06 7.212906684147169954e-04
2.384756131748249979e-04 -1.819326572807429543e-03 -9.434543125211832318e-04 -3.923546259090525921e-04 -1.845817944834065138e-06 1.324956345318076831e-03
3.900377887452881375e-04 -3.376876261894045089e-04 -9.404277580140315076e-04 1.139352094780518609e-04 -3.442363827183425442e-06 1.438213379041158087e-03
6.019774510630118789e-04 5.180425345989958475e-04 -8.917833460008866295e-04 6.542320079138346607e-04 -2.770426893691694535e-06 7.773828118451418584e-04
1.044925886929818585e-03 -1.050546869661755445e-03 -7.588147111297580691e-04 1.587020893013398222e-03 -4.275694384979093379e-06 3.574758904391058065e-04
-7.047830271862524400e-04 -5.572054608015553626e-05 -7.101422599996947121e-04 -8.840243355946670375e-04 -2.384624989218131227e-06 2.403533627200715695e-05
-4.815128880397686944e-04 8.714716373810965427e-04 -8.362989712565145270e-04 -2.870746488266854766e-04 -3.807255816422592126e-06 3.669086694175267187e-04
-3.190822639633003198e-04 -6.508937638405825179e-04 -8.897018050492953595e-04 2.145330364589322688e-04 -3.109073069941873157e-06 7.889750531399256474e-04
-1.972799730469096955e-04 2.216676092447994570e-04 -9.036981329971798720e-04 7.833712018466108687e-04 -5.311534271337369204e-06 1.461067845470185320e-03
-8.689282490049199674e-05 1.402594416612105988e-03 -9.243800713041257265e-04 2.163374803145033144e-03 -1.152800217456386903e-06 1.305756421399495524e-03
1.730163995695149854e-05 -1.459833963883328629e-03 -9.381276504096830058e-04 -1.810089513251854614e-03 -3.232886282131675506e-06 7.101961944352763257e-04
1.261400695969703938e-04 -2.417738226602015477e-04 -9.493279106400351938e-04 -7.186321660342169472e-04 -2.538744940925200437e-06 3.039381869766395370e-04
2.507053522923739222e-04 6.266248306307908161e-04 -9.491715589354527815e-04 -1.648108377987700455e-04 -3.963952445073900075e-06 5.510137634495042221e-05
4.057223722708882315e-04 -9.010877564157055309e-04 -9.286712324190181129e-04 3.383529155380527484e-04 -2.080994429192301123e-06 4.216877438302394439e-04
6.285453430265474815e-04 3.615995405349198077e-05 -9.083653572871861186e-04 9.587126700796152947e-04 -3.573041427825694453e-06 8.605673406408474680e-04
1.132260617356588978e-03 1.016199971011787218e-03 -7.018012389985842136e-04 -1.433333335336620627e-03 -2.900250825712080503e-06 1.632316420308875353e-03
-6.802183448659900522e-04 -5.407228562118276656e-04 -7.250073390890059578e-04 -5.948926137369371083e-04 -4.521496729824461347e-06 1.193304899879360980e-03
-4.639249220240569834e-04 3.170005730525765359e-04 -8.390829442791339441e-04 -6.490136416085408072e-05 -1.751050130466802393e-06 6.461402882425587449e-04
-3.070546314352788110e-04 1.719273383669389990e-03 -8.894231380104460332e-04 4.456619047570119598e-04 -3.399841733205960848e-06 2.512790973361559311e-04
-1.869929832229763177e-04 -1.228903197122345730e-03 -9.103624015110920158e-04 1.131920054864759889e-03 -2.725908616274604208e-06 1.058795428983905028e-04
-7.721649747735836707e-05 -1.480890822199132351e-04 -9.253660465001592493e-04 -1.194038120680525382e-03 -4.206091229423597475e-06 4.777893560751747190e-04
2.681016875154066051e-05 7.433461930040092397e-04 -9.344765116155140080e-04 -4.798504664001171848e-04 -2.329524879597754573e-06 9.369730050042702346e-04
1.366395933230739985e-04 -7.698178767354987677e-04 -9.451459921967529177e-04 3.434267090088454101e-05 -3.758191641012633849e-06 1.873961791489013162e-03
2.631790811599313100e-04 1.283503227266407428e-04 -9.394978859009398128e-04 5.584952924502926052e-04 -3.067728311999525317e-06 1.094471243839462800e-03
4.219397062997683732e-04 1.186770432727003721e-03 -9.305518880162571551e-04 1.349250614007519279e-03 -5.054950244931300254e-06 5.846894972750115316e-04
6.574171214205919893e-04 -4.368973116453630005e-04 -8.955778731373455681e-04 -1.009550364397630677e-03 -1.516994013826455584e-06 1.993252983601179499e-04
1.269038032588627003e-03 4.153746107487077226e-04 -5.973783127204033636e-04 -3.709785209249750288e-04 -3.315878195023805947e-06 1.569361084991974633e-04
-1.138277992398406546e-03 2.614567632437223184e-03 -2.324816461259007067e-04 1.339282090252244116e-04 -2.634396816579440862e-06 5.354692771236496630e-04
-6.550576725864904219e-04 -2.962555411708236910e-03 -7.411157764965030370e-04 6.791170361634437909e-04 -4.078976010791251850e-06 1.019416265846396531e-03
-4.451552020004280246e-04 -4.219438438532267517e-04 -8.454615863964869658e-04 1.663391724752897195e-03 -2.211840086199552154e-06 2.351613528602370870e-03
-2.942367163582523056e-04 4.302795552908411322e-04 -8.868631403322801889e-04 -8.548194757369755731e-04 -3.663680205818492434e-06 2.157202005570466388e-03
-1.757488703968516106e-04 -1.199982290557088634e-03 -9.094201628472495507e-04 -2.664411057982871427e-04 -2.984544178072629612e-06 9.934545521918646677e-04
-6.673430231955169154e-05 -1.343424649786684655e-04 -9.282248911896580487e-04 2.348868839771942735e-04 -4.738317360148698639e-06 5.171098453483678834e-04
3.718335833943662113e-05 7.615103218567117116e-04 -9.308508229854196066e-04 8.108031753849998403e-04 -1.931036317458867122e-06 1.406101492877543291e-04
1.482378899160131784e-04 -7.515253147225586274e-04 -9.421747258510065198e-04 2.463196440103092386e-03 -3.485347909789070427e-06 2.158086211413764565e-04
2.771363343317027688e-04 1.420836087684766702e-04 -9.374528247102303057e-04 -2.696693574763037518e-03 -2.814261903521270293e-06 6.037092110414381393e-04
4.401649230439106156e-04 1.215184224923645043e-03 -9.183248906145764301e-04 -8.207282876931428070e-04 -4.350513687783377884e-06 1.123272569915203601e-03
6.904784978721216883e-04 -1.750048206668058676e-03 -8.647164492637564792e-04 -2.418324752452441571e-04 -2.437688616622408460e-06 1.791861420623332450e-03
-1.040206796482315982e-03 -3.232982263428469381e-04 -3.740130818004254541e-04 2.594439204094440708e-04 -3.857757806961126781e-06 9.128858121851508379e-04
-6.330180329228515682e-04 5.337101191113892201e-04 -7.536397431907923940e-04 8.445678339076606502e-04 -3.150338877320403375e-06 4.599093220632556123e-04
-4.283798741086920574e-04 -1.026923475476324010e-03 -8.496086986978830394e-04 -1.695697095881175745e-03 -5.863023802871564048e-06 8.964723668802684800e-05
-2.826814608834435100e-04 -4.209719209001200140e-05 -8.877552989506439169e-04 -6.879683101557637669e-04 -2.920695420756810972e-07 2.679471779957185752e-04
-1.655589808892729119e-04 8.917025672770644831e-04 -9.130148931083575297e-04 -1.407169092309689838e-04 -3.165806112781398457e-06 6.658572130984627630e-04
-5.724534139721593570e-05 -6.340879896505452994e-04 -9.236234305732924504e-04 3.637002893296011345e-04 -2.457119086565192622e-06 1.225532963643231931e-03
4.680176449899087470e-05 2.356409462710962438e-04 -9.270436894327720558e-04 9.974995811408791241e-04 -3.877108466277691825e-06 1.576753300388331145e-03
1.590052577430990394e-04 1.440780029855650950e-03 -9.327574410371206569e-04 -1.368408790868400711e-03 -1.961008543935934684e-06 8.379638452545373154e-04
2.903227350869376933e-04 -1.420551333456896576e-03 -9.317460991692157060e-04 -5.665996683700322669e-04 -3.501602803026052793e-06 4.042100265282233106e-04
4.576287788446123557e-04 -2.277773323188541819e-04 -9.114257909760108134e-04 -4.106031608933844975e-05 -2.830543344221578254e-06 3.892350999026629205e-05
7.224862160824896233e-04 6.433389385499570711e-04 -8.464257269246431344e-04 4.721647137973468736e-04 -4.380164489275905147e-06 3.208388656486104037e-04
-9.744417111123192471e-04 -8.806697867039913873e-04 -4.686169603824859265e-04 1.178971554763669910e-03 -1.567064325708714661e-06 7.307486725001725511e-04
-6.122072799324719799e-04 4.977895341093902068e-05 -7.648751724135707634e-04 -1.146092814701969980e-03 -3.331530889380277053e-06 1.342878738363331020e-03
-4.126680984195495693e-04 1.039532360624076304e-03 -8.531525535864157824e-04 -4.532364834886437968e-04 -2.651837870808692117e-06 1.417698935131164349e-03
-2.712979303434528175e-04 -5.249885990261396679e-04 -8.890280661707990239e-04 5.817411626337130821e-05 -4.101766098369538348e-06 7.675696116950612036e-04
-1.554913878288598532e-04 3.313554286943885558e-04 -9.061297878786809005e-04 5.866318699671329477e-04 -2.234776061416406118e-06 3.497667957743929939e-04
-4.779001850292663651e-05 1.784465402919876986e-03 -9.289732188904060561e-04 1.412236080395406351e-03 -3.681074584883804684e-06 3.126531437961451739e-05
5.658345504544806930e-05 -2.181191946218500981e-03 -9.286012167321282653e-04 -9.702524744438910820e-04 -3.000209016053621606e-06 3.746620036410762628e-04
1.699727764132927125e-04 -3.886422588420642343e-04 -9.323062331113425539e-04 -3.455532962937380966e-04 -4.787208469555888032e-06 7.989448358007023021e-04
3.038319022667702071e-04 4.641821419459323255e-04 -9.350582180221056906e-04 1.579926398205954048e-04 -1.239996606993600309e-06 1.482909903143490903e-03
4.758136841469647266e-04 -1.138403131749161782e-03 -9.076134452744442005e-04 7.095586871998115939e-04 -3.248397915544174892e-06 1.288657837130104946e-03
7.556035977995043248e-04 -1.035033986390696047e-04 -8.237335840702547218e-04 1.770513138307453415e-03 -2.557048379875250249e-06 7.008672450682749012e-04
-9.172024977178324344e-04 8.033529209825612805e-04 -5.272975487154636133e-04 -2.258410289859167242e-03 -3.984766541592437732e-06 2.963658949701955406e-04
-5.919772358550684814e-04 -7.112747699509262790e-04 -7.758716116385877852e-04 -7.930473859614165389e-04 -2.106759531913803012e-06 6.234354192807605929e-05
-3.976992046346839826e-04 1.730877561267162165e-04 -8.603839809417468225e-04 -2.214399176996124333e-04 -3.589786613596448369e-06 4.296157310566934250e-04
-2.602159663136350133e-04 1.283079115384346946e-03 -8.897628497658012330e-04 2.800300233404583237e-04 -2.916166391809022215e-06 8.711632574110758469e-04
-1.454214862223307514e-04 -1.619586816322473709e-03 -9.132911907711285977e-04 8.734744613594643643e-04 -4.557781777588515184e-06 1.661165420401311456e-03
-3.833765039168690716e-05 -2.911658263824729444e-04 -9.247242233075405682e-04 -1.615196756570084742e-03 -1.787888807832861892e-06 1.178459599244381954e-03
6.640068118084546862e-05 5.694653350663084765e-04 -9.319730096972127622e-04 -6.629122537322402814e-04 -3.415738405891730926e-06 6.372129469874433880e-04
1.810591802067068590e-04 -9.758023269628629320e-04 -9.304679313052526771e-04 -1.207030864883694443e-04 -2.742689383337609693e-06 2.438177851035883831e-04
3.176639591563233602e-04 -1.147018178422049949e-05 -9.397757898471674953e-04 3.850060268268942960e-04 -4.231647166837806701e-06 1.131530732132975180e-04
4.947184879108713212e-04 9.386472629405864321e-04 -9.039237719784430289e-04 1.031032997062083590e-03 -2.350445358505252588e-06 4.859262510498621825e-04
7.899619846539794946e-04 -5.969245096550052435e-04 -8.216982948690354852e-04 -1.318487485834046085e-03 -3.776434217142169285e-06 9.483472788887575659e-04
-8.670361882097574148e-04 2.672579263272905552e-04 -5.745800332730580193e-04 -5.433725368564624710e-04 -3.083245887623448953e-06 1.919294819396048834e-03
-5.722055237434447734e-04 1.535582571252753397e-03 -7.886927208554417616e-04 -2.121183602822818026e-05 -5.137919358372307078e-06 1.081224849223738410e-03
-3.833633272131170707e-04 -1.339521391425271954e-03 -8.622505270808964589e-04 4.945110987232046286e-04 -9.669945182699490127e-07 5.760977246343590517e-04
-2.492333845704504261e-04 -1.964470735959715866e-04 -8.832155129982653067e-04 1.220321742145911471e-03 -3.207066505231239688e-06 1.919514988598684455e-04
-1.353042117947447374e-04 6.816382573498064312e-04 -9.134491132949092498e-04 -1.108103468026150210e-03 -2.507814871823901532e-06 1.642607660460628763e-04
-2.891272797086441639e-05 -8.360451980317055044e-04 -9.219947991425144060e-04 -4.313071915142395484e-04 -3.929937519928413012e-06 5.438549488138018058e-04
7.629727978837083484e-05 8.045988627700305048e-05 -9.263766706279252848e-04 7.805861769100094522e-05 -2.036561837200835813e-06 1.031778881499701263e-03
1.924471154405994582e-04 1.094267780981877372e-03 -9.284762611678027897e-04 6.104457105484858677e-04 -3.545359193565760055e-06 2.496082638651534163e-03
3.319568433154031369e-04 -4.900593172997046772e-04 -9.261441028796422526e-04 1.469473192217784878e-03 -2.873590889879288584e-06 2.085117769206897877e-03
5.142742828704616491e-04 3.639156409176634252e-04 -9.089630336533552129e-04 -9.386381866587835843e-04 -4.464362446430303239e-06 9.815461146434631499e-04
8.278532851436845195e-04 1.968663580587730940e-03 -8.027034054202928119e-04 -3.245396136342566253e-04 -1.685533761817732559e-06 5.088360999468430432e-04
-8.256951572020224377e-04 -1.920829643353668499e-03 -6.072079626282090399e-04 1.781171149532718523e-04 -3.373465408365218859e-06 1.333098764165808222e-04
-5.529787757412866133e-04 -3.557759294720619944e-04 -7.954933430729347341e-04 7.354486192857034301e-04 -2.697692185980539259e-06 2.232171782059422184e-04
-3.693548799500089236e-04 4.986384423382695611e-04 -8.702602962441669801e-04 1.878975002118715536e-03 -4.164806933559610926e-06 6.124375726116000271e-04
-2.383829767753511497e-04 -1.080946525907677596e-03 -8.848729608930399216e-04 -2.047737981399881061e-03 -2.293911277594644133e-06 1.137143510449597486e-03
-1.252855012867044654e-04 -7.276503248217630344e-05 -9.087482579014524936e-04 -7.659743659092112375e-04 -3.728175609423854945e-06 1.755735286395889447e-03
-1.950647796926557908e-05 8.466838417687798813e-04 -9.191658844732380302e-04 -2.011412905334668093e-04 -3.041819341709386707e-06 9.018668786874605488e-04
8.623182575826246292e-05 -6.721694218280126459e-04 -9.238358583039703439e-04 3.007378511500862612e-04 -4.938206453323414130e-06 4.518664792135946824e-04
2.040256956720358321e-04 2.042624592640488596e-04 -9.209963251133883484e-04 9.031462883943911207e-04 -1.424251908822771063e-06 8.238952567065607920e-05
3.464844320802575170e-04 1.357620311693206105e-03 -9.218273186786665263e-04 -1.544163504772348575e-03 -3.289864252338083002e-06 2.754530568476050672e-04
