20000
9.030343055623022818e-04 1.323562018530127218e-03 -8.514091328313486964e-04 1.942693528509650055e-04 -3.528877090007416525e-06 1.005508830837381325e-03
-7.533251521301582987e-04 -1.557804903518626759e-03 -7.006637624633180921e-04 7.565283167854639813e-04 -2.857507745022707890e-06 5.254199787458424618e-04
-5.105043880844492912e-04 -2.734486874347901103e-04 -8.486779159197448260e-04 1.985616314730582251e-03 -4.431838754960273886e-06 1.479181333667784523e-04
-3.385176268673708764e-04 5.896522658793059563e-04 -9.112880202586839517e-04 -1.928273686333938780e-03 -1.643329574501736712e-06 2.084120995483597046e-04
-2.143842315939753333e-04 -9.484975406129244040e-04 -9.221618795708654785e-04 -7.447228532154187433e-04 -3.357704165688662586e-06 5.950275266063310585e-04
-1.048309325315434918e-04 5.538015952288301654e-06 -9.482813130971288812e-04 -1.849637374552026009e-04 -2.680603577549078905e-06 1.109618842467222652e-03
-1.410683913074473132e-06 9.656634360081446959e-04 -9.538286885274166026e-04 3.173988876267506780e-04 -4.140757530982610009e-06 1.830549544844855755e-03
1.038920790006654665e-04 -5.766399736391979039e-04 -9.576961741699117426e-04 9.274813190505594830e-04 -2.272062701518317177e-06 9.240192841967752617e-04
2.230499725698251157e-04 2.849393162103863839e-04 -9.564206519520813314e-04 -1.492584716128063024e-03 -3.710385205387100930e-06 4.679827346889641046e-04
3.697575526782942608e-04 1.594996062921744855e-03 -9.548717674983395534e-04 -6.188469850177100206e-04 -3.026240550726216676e-06 9.690982163601679516e-05
5.705614412701349352e-04 -1.298140471507451066e-03 -9.194897815156801921e-04 -8.479742467101686614e-05 -4.877422574282365238e-06 2.604566428883441781e-04
9.602585797955303466e-04 -1.791283253808623871e-04 -8.104231026503770250e-04 4.238184679906967733e-04 -1.361460652968253526e-06 6.568224922093032032e-04
-7.238095788602505942e-04 7.033615156922575634e-04 -7.205755219057709791e-04 1.094580324641394008e-03 -3.274294454880919913e-06 1.210125942935676418e-03
-4.921953485565877398e-04 -8.119756426336559698e-04 -8.546336263672664729e-04 -1.236249973953783537e-03 -2.587159345259225745e-06 1.603089727269778721e-03
-3.260944581599864835e-04 9.753627383057827114e-05 -9.125750575433888871e-04 -5.022967388268796164e-04 -4.020188824160493445e-06 8.483672762505666291e-04
-2.041493862517702461e-04 1.126177209573220230e-03 -9.240326468573998708e-04 1.449866285044734892e-05 -2.148360886678619332e-06 4.120848273965586634e-04
-9.520352779029958644e-05 -4.709179133231514874e-04 -9.437377055611298601e-04 5.353890254128360537e-04 -3.617939486110043977e-06 4.616025300394883772e-05
7.895218353110967458e-06 3.821739675258114502e-04 -9.527544760858271122e-04 1.300653002462039392e-03 -2.942571281196116826e-06 3.132302418722593168e-04
1.139545237839948013e-04 2.110598909526261585e-03 -9.621892632562523140e-04 -1.043559505199077777e-03 -4.622210043341735958e-06 7.212906684147169954e-04
2.348912197569484898e-04 -1.819326572807429543e-03 -9.561325093303286180e-04 -3.923546259090525921e-04 -1.845817944834065138e-06 1.324956345318076831e-03
3.850476233929075683e-04 -3.376876261894045089e-04 -9.502677303514942084e-04 1.139352094780518609e-04 -3.442363827183425442e-06 1.438213379041158087e-03
5.942929447666243708e-04 5.180425345989958475e-04 -9.177180192965157584e-04 6.542320079138346607e-04 -2.770426893691694535e-06 7.773828118451418584e-04
1.032264372604509931e-03 -1.050546869661755445e-03 -7.834228542954930520e-04 1.587020893013398222e-03 -4.275694384979093379e-06 3.574758904391058065e-04
-6.971804259152097200e-04 -5.572054608015553626e-05 -7.376673891328253650e-04 -8.840243355946670375e-04 -2.384624989218131227e-06 2.403533627200715695e-05
-4.743729662575752858e-04 8.714716373810965427e-04 -8.576481619471587256e-04 -2.870746488266854766e-04 -3.807255816422592126e-06 3.669086694175267187e-04
-3.139088125444335965e-04 -6.508937638405825179e-04 -9.143427638844295151e-04 2.145330364589322688e-04 -3.109073069941873157e-06 7.889750531399256474e-04
-1.939655302588213256e-04 2.216676092447994570e-04 -9.242686671301803165e-04 7.833712018466108687e-04 -5.311534271337369204e-06 1.461067845470185320e-03
-8.566655101192641023e-05 1.402594416612105988e-03 -9.408462664786053061e-04 2.163374803145033144e-03 -1.152800217456386903e-06 1.305756421399495524e-03
1.721394242354296156e-05 -1.459833963883328629e-03 -9.484943970103414069e-04 -1.810089513251854614e-03 -3.232886282131675506e-06 7.101961944352763257e-04
1.241386507551415965e-04 -2.417738226602015477e-04 -9.645301406965647601e-04 -7.186321660342169472e-04 -2.538744940925200437e-06 3.039381869766395370e-04
2.468997120149088063e-04 6.266248306307908161e-04 -9.466460626774280155e-04 -1.648108377987700455e-04 -3.963952445073900075e-06 5.510137634495042221e-05
4.006009973800135193e-04 -9.010877564157055309e-04 -9.381379311178688089e-04 3.383529155380527484e-04 -2.080994429192301123e-06 4.216877438302394439e-04
6.199868361979337002e-04 3.615995405349198077e-05 -9.137082548130130840e-04 9.587126700796152947e-04 -3.573041427825694453e-06 8.605673406408474680e-04
1.119929998280309522e-03 1.016199971011787218e-03 -7.502218941848626818e-04 -1.433333335336620627e-03 -2.900250825712080503e-06 1.632316420308875353e-03
-6.726251426222897836e-04 -5.407228562118276656e-04 -7.551419632690430615e-04 -5.948926137369371083e-04 -4.521496729824461347e-06 1.193304899879360980e-03
-4.568275644910757723e-04 3.170005730525765359e-04 -8.644041979252881786e-04 -6.490136416085408072e-05 -1.751050130466802393e-06 6.461402882425587449e-04
-3.020820926303074082e-04 1.719273383669389990e-03 -9.088486734083714609e-04 4.456619047570119598e-04 -3.399841733205960848e-06 2.512790973361559311e-04
-1.838556779094823953e-04 -1.228903197122345730e-03 -9.227873917632416385e-04 1.131920054864759889e-03 -2.725908616274604208e-06 1.058795428983905028e-04
-7.610813710580030219e-05 -1.480890822199132351e-04 -9.425582288803353902e-04 -1.194038120680525382e-03 -4.206091229423597475e-06 4.777893560751747190e-04
2.653635000350901233e-05 7.433461930040092397e-04 -9.519606805183060535e-04 -4.798504664001171848e-04 -2.329524879597754573e-06 9.369730050042702346e-04
1.344101653691533301e-04 -7.698178767354987677e-04 -9.524154788709715980e-04 3.434267090088454101e-05 -3.758191641012633849e-06 1.873961791489013162e-03
2.591831357395051549e-04 1.283503227266407428e-04 -9.565391643833658173e-04 5.584952924502926052e-04 -3.067728311999525317e-06 1.094471243839462800e-03
4.166741205999813518e-04 1.186770432727003721e-03 -9.163955492185040875e-04 1.349250614007519279e-03 -5.054950244931300254e-06 5.846894972750115316e-04
6.486328717679680413e-04 -4.368973116453630005e-04 -8.987836347957684716e-04 -1.009550364397630677e-03 -1.516994013826455584e-06 1.993252983601179499e-04
1.255813502046407206e-03 4.153746107487077226e-04 -6.484417539520494819e-04 -3.709785209249750288e-04 -3.315878195023805947e-06 1.569361084991974633e-04
-1.134729854719316927e-03 2.614567632437223184e-03 -2.438789760728423143e-04 1.339282090252244116e-04 -2.634396816579440862e-06 5.354692771236496630e-04
-6.478370787761127602e-04 -2.962555411708236910e-03 -7.651560297966422761e-04 6.791170361634437909e-04 -4.078976010791251850e-06 1.019416265846396531e-03
-4.380967103423945123e-04 -4.219438438532267517e-04 -8.697014558632876159e-04 1.663391724752897195e-03 -2.211840086199552154e-06 2.351613528602370870e-03
-2.893604346764165050e-04 4.302795552908411322e-04 -9.093782124763210087e-04 -8.548194757369755731e-04 -3.663680205818492434e-06 2.157202005570466388e-03
-1.728644445864553007e-04 -1.199982290557088634e-03 -9.283812260052882017e-04 -2.664411057982871427e-04 -2.984544178072629612e-06 9.934545521918646677e-04
-6.574577575337434067e-05 -1.343424649786684655e-04 -9.416279621220065245e-04 2.348868839771942735e-04 -4.738317360148698639e-06 5.171098453483678834e-04
3.675268639089385316e-05 7.615103218567117116e-04 -9.459852743433969481e-04 8.108031753849998403e-04 -1.931036317458867122e-06 1.406101492877543291e-04
1.458428051658657877e-04 -7.515253147225586274e-04 -9.549156330509767391e-04 2.463196440103092386e-03 -3.485347909789070427e-06 2.158086211413764565e-04
2.728433861403974786e-04 1.420836087684766702e-04 -9.450245211370669144e-04 -2.696693574763037518e-03 -2.814261903521270293e-06 6.037092110414381393e-04
4.346436799630785377e-04 1.215184224923645043e-03 -9.156176763198171789e-04 -8.207282876931428070e-04 -4.350513687783377884e-06 1.123272569915203601e-03
6.818810175678929539e-04 -1.750048206668058676e-03 -8.641474091192846794e-04 -2.418324752452441571e-04 -2.437688616622408460e-06 1.791861420623332450e-03
-1.035266442521759651e-03 -3.232982263428469381e-04 -3.921749024067757317e-04 2.594439204094440708e-04 -3.857757806961126781e-06 9.128858121851508379e-04
-6.259843173109140915e-04 5.337101191113892201e-04 -7.783673366849107149e-04 8.445678339076606502e-04 -3.150338877320403375e-06 4.599093220632556123e-04
-4.216330801758614265e-04 -1.026923475476324010e-03 -8.749051806697632615e-04 -1.695697095881175745e-03 -5.863023802871564048e-06 8.964723668802684800e-05
-2.779092026209413046e-04 -4.209719209001200140e-05 -9.141849007234650664e-04 -6.879683101557637669e-04 -2.920695420756810972e-07 2.679471779957185752e-04
-1.628622391756583100e-04 8.917025672770644831e-04 -9.325087363346084906e-04 -1.407169092309689838e-04 -3.165806112781398457e-06 6.658572130984627630e-04
-5.634719600079493422e-05 -6.340879896505452994e-04 -9.426625932689307623e-04 3.637002893296011345e-04 -2.457119086565192622e-06 1.225532963643231931e-03
4.621116085739887503e-05 2.356409462710962438e-04 -9.407619026114820036e-04 9.974995811408791241e-04 -3.877108466277691825e-06 1.576753300388331145e-03
1.564035383144344237e-04 1.440780029855650950e-03 -9.501286508847446013e-04 -1.368408790868400711e-03 -1.961008543935934684e-06 8.379638452545373154e-04
2.857353168479050782e-04 -1.420551333456896576e-03 -9.404951502540624068e-04 -5.665996683700322669e-04 -3.501602803026052793e-06 4.042100265282233106e-04
4.519124284265031558e-04 -2.277773323188541819e-04 -9.193372596858333809e-04 -4.106031608933844975e-05 -2.830543344221578254e-06 3.892350999026629205e-05
7.135093966960194328e-04 6.433389385499570711e-04 -8.675957453090641161e-04 4.721647137973468736e-04 -4.380164489275905147e-06 3.208388656486104037e-04
-9.670488309713985448e-04 -8.806697867039913873e-04 -4.994867547552731945e-04 1.178971554763669910e-03 -1.567064325708714661e-06 7.307486725001725511e-04
-6.050674180350410847e-04 4.977895341093902068e-05 -7.893902339332195322e-04 -1.146092814701969980e-03 -3.331530889380277053e-06 1.342878738363331020e-03
-4.061295484277745215e-04 1.039532360624076304e-03 -8.765790931702813291e-04 -4.532364834886437968e-04 -2.651837870808692117e-06 1.417698935131164349e-03
-2.667231178784475231e-04 -5.249885990261396679e-04 -9.101045323295520878e-04 5.817411626337130821e-05 -4.101766098369538348e-06 7.675696116950612036e-04
-1.530129698225610494e-04 3.313554286943885558e-04 -9.264126017170407155e-04 5.866318699671329477e-04 -2.234776061416406118e-06 3.497667957743929939e-04
-4.695049818621063726e-05 1.784465402919876986e-03 -9.426811746284984115e-04 1.412236080395406351e-03 -3.681074584883804684e-06 3.126531437961451739e-05
5.581743213779832797e-05 -2.181191946218500981e-03 -9.407738151711024944e-04 -9.702524744438910820e-04 -3.000209016053621606e-06 3.746620036410762628e-04
1.671362232918578977e-04 -3.886422588420642343e-04 -9.432417223526639487e-04 -3.455532962937380966e-04 -4.787208469555888032e-06 7.989448358007023021e-04
2.990592567665949762e-04 4.641821419459323255e-04 -9.398984289265843468e-04 1.579926398205954048e-04 -1.239996606993600309e-06 1.482909903143490903e-03
4.699426312599525079e-04 -1.138403131749161782e-03 -9.152925601847960698e-04 7.095586871998115939e-04 -3.248397915544174892e-06 1.288657837130104946e-03
7.468730960296934233e-04 -1.035033986390696047e-04 -8.518166766700598601e-04 1.770513138307453415e-03 -2.557048379875250249e-06 7.008672450682749012e-04
-9.085341546517549565e-04 8.033529209825612805e-04 -5.688646626055996001e-04 -2.258410289859167242e-03 -3.984766541592437732e-06 2.963658949701955406e-04
-5.848259733491674049e-04 -7.112747699509262790e-04 -7.996184794581400607e-04 -7.930473859614165389e-04 -2.106759531913803012e-06 6.234354192807605929e-05
-3.913668407670602817e-04 1.730877561267162165e-04 -8.827277969530489439e-04 -2.214399176996124333e-04 -3.589786613596448369e-06 4.296157310566934250e-04
-2.557671059451617208e-04 1.283079115384346946e-03 -9.105813648959861905e-04 2.800300233404583237e-04 -2.916166391809022215e-06 8.711632574110758469e-04
-1.431149793873966885e-04 -1.619586816322473709e-03 -9.263409019190285004e-04 8.734744613594643643e-04 -4.557781777588515184e-06 1.661165420401311456e-03
-3.763892898949136611e-05 -2.911658263824729444e-04 -9.418079187981581247e-04 -1.615196756570084742e-03 -1.787888807832861892e-06 1.178459599244381954e-03
6.547045123794148415e-05 5.694653350663084765e-04 -9.370727369192107144e-04 -6.629122537322402814e-04 -3.415738405891730926e-06 6.372129469874433880e-04
1.781056195581709781e-04 -9.758023269628629320e-04 -9.442989652027698050e-04 -1.207030864883694443e-04 -2.742689383337609693e-06 2.438177851035883831e-04
3.128144191895252313e-04 -1.147018178422049949e-05 -9.402168500466226214e-04 3.850060268268942960e-04 -4.231647166837806701e-06 1.131530732132975180e-04
4.887868102001806598e-04 9.386472629405864321e-04 -8.889402711406848385e-04 1.031032997062083590e-03 -2.350445358505252588e-06 4.859262510498621825e-04
7.817350011864978221e-04 -5.969245096550052435e-04 -8.396151288178659239e-04 -1.318487485834046085e-03 -3.776434217142169285e-06 9.483472788887575659e-04
-8.583628184869803324e-04 2.672579263272905552e-04 -6.046978573064701323e-04 -5.433725368564624710e-04 -3.083245887623448953e-06 1.919294819396048834e-03
-5.652491512800375236e-04 1.535582571252753397e-03 -8.109897564196271542e-04 -2.121183602822818026e-05 -5.137919358372307078e-06 1.081224849223738410e-03
-3.770868405038712017e-04 -1.339521391425271954e-03 -8.868842565822889455e-04 4.945110987232046286e-04 -9.669945182699490127e-07 5.760977246343590517e-04
-2.449741661879706279e-04 -1.964470735959715866e-04 -9.082461614608492795e-04 1.220321742145911471e-03 -3.207066505231239688e-06 1.919514988598684455e-04
-1.332503758707596876e-04 6.816382573498064312e-04 -9.303692096659141970e-04 -1.108103468026150210e-03 -2.507814871823901532e-06 1.642607660460628763e-04
-2.837240869368104552e-05 -8.360451980317055044e-04 -9.359798524962379676e-04 -4.313071915142395484e-04 -3.929937519928413012e-06 5.438549488138018058e-04
7.519254267799224591e-05 8.045988627700305048e-05 -9.474747884658760470e-04 7.805861769100094522e-05 -2.036561837200835813e-06 1.031778881499701263e-03
1.893182489900503717e-04 1.094267780981877372e-03 -9.455869199574646949e-04 6.104457105484858677e-04 -3.545359193565760055e-06 2.496082638651534163e-03
3.268708930258060739e-04 -4.900593172997046772e-04 -9.415020181766953775e-04 1.469473192217784878e-03 -2.873590889879288584e-06 2.085117769206897877e-03
5.082808144523056791e-04 3.639156409176634252e-04 -8.960002657314301193e-04 -9.386381866587835843e-04 -4.464362446430303239e-06 9.815461146434631499e-04
8.190167053392865366e-04 1.968663580587730940e-03 -8.410053739673375951e-04 -3.245396136342566253e-04 -1.685533761817732559e-06 5.088360999468430432e-04
-8.169321879940110148e-04 -1.920829643353668499e-03 -6.370103850371411965e-04 1.781171149532718523e-04 -3.373465408365218859e-06 1.333098764165808222e-04
-5.460104586576217415e-04 -3.557759294720619944e-04 -8.202100314315750439e-04 7.354486192857034301e-04 -2.697692185980539259e-06 2.232171782059422184e-04
-3.633190215886990043e-04 4.986384423382695611e-04 -8.902399783909554099e-04 1.878975002118715536e-03 -4.164806933559610926e-06 6.124375726116000271e-04
-2.342763340757765143e-04 -1.080946525907677596e-03 -9.039524979825439488e-04 -2.047737981399881061e-03 -2.293911277594644133e-06 1.137143510449597486e-03
-1.234180101802516373e-04 -7.276503248217630344e-05 -9.262652497767036698e-04 -7.659743659092112375e-04 -3.728175609423854945e-06 1.755735286395889447e-03
-1.907048239553374466e-05 8.466838417687798813e-04 -9.353120071274505318e-04 -2.011412905334668093e-04 -3.041819341709386707e-06 9.018668786874605488e-04
8.496082228221347001e-05 -6.721694218280126459e-04 -9.362008675239954451e-04 3.007378511500862612e-04 -4.938206453323414130e-06 4.518664792135946824e-04
2.007475523271358582e-04 2.042624592640488596e-04 -9.387515337172114152e-04 9.031462883943911207e-04 -1.424251908822771063e-06 8.238952567065607920e-05
3.413864534444359714e-04 1.357620311693206105e-03 -9.378835549699464412e-04 -1.544163504772348575e-03 -3.289864252338083002e-06 2.754530568476050672e-04
